Epsilon,Population,Type,Pruning Rate,sigma
2.8400000000000034,100,Stochastic LAMP,0.8,0.005
2.3700000000000045,100,Stochastic LAMP,0.8,0.005
2.9200000000000017,100,Stochastic LAMP,0.8,0.005
3.850000000000009,100,Stochastic LAMP,0.8,0.005
3.3400000000000034,100,Stochastic LAMP,0.8,0.005
2.440000000000012,100,Stochastic LAMP,0.8,0.005
2.5800000000000125,100,Stochastic LAMP,0.8,0.005
2.8300000000000125,100,Stochastic LAMP,0.8,0.005
3.240000000000009,100,Stochastic LAMP,0.8,0.005
2.440000000000012,100,Stochastic LAMP,0.8,0.005
3.050000000000012,100,Stochastic LAMP,0.8,0.005
2.5800000000000125,100,Stochastic LAMP,0.8,0.005
3.0,100,Stochastic LAMP,0.8,0.005
2.8400000000000034,100,Stochastic LAMP,0.8,0.005
3.760000000000005,100,Stochastic LAMP,0.8,0.005
2.510000000000005,100,Stochastic LAMP,0.8,0.005
2.8700000000000045,100,Stochastic LAMP,0.8,0.005
2.450000000000003,100,Stochastic LAMP,0.8,0.005
2.700000000000003,100,Stochastic LAMP,0.8,0.005
2.940000000000012,100,Stochastic LAMP,0.8,0.005
3.3200000000000074,100,Stochastic LAMP,0.8,0.005
2.640000000000001,100,Stochastic LAMP,0.8,0.005
2.3400000000000034,100,Stochastic LAMP,0.8,0.005
2.780000000000001,100,Stochastic LAMP,0.8,0.005
3.890000000000001,100,Stochastic LAMP,0.8,0.005
2.8400000000000034,100,Stochastic LAMP,0.8,0.005
2.530000000000001,100,Stochastic LAMP,0.8,0.005
2.740000000000009,100,Stochastic LAMP,0.8,0.005
2.3300000000000125,100,Stochastic LAMP,0.8,0.005
2.890000000000001,100,Stochastic LAMP,0.8,0.005
3.6700000000000017,100,Stochastic LAMP,0.8,0.005
2.6700000000000017,100,Stochastic LAMP,0.8,0.005
3.300000000000012,100,Stochastic LAMP,0.8,0.005
1.9699999999999989,100,Stochastic LAMP,0.8,0.005
2.800000000000012,100,Stochastic LAMP,0.8,0.005
3.640000000000001,100,Stochastic LAMP,0.8,0.005
2.950000000000003,100,Stochastic LAMP,0.8,0.005
2.760000000000005,100,Stochastic LAMP,0.8,0.005
2.180000000000007,100,Stochastic LAMP,0.8,0.005
2.219999999999999,100,Stochastic LAMP,0.8,0.005
3.1200000000000045,100,Stochastic LAMP,0.8,0.005
2.030000000000001,100,Stochastic LAMP,0.8,0.005
3.3599999999999994,100,Stochastic LAMP,0.8,0.005
2.469999999999999,100,Stochastic LAMP,0.8,0.005
2.430000000000007,100,Stochastic LAMP,0.8,0.005
3.2700000000000102,100,Stochastic LAMP,0.8,0.005
3.850000000000009,100,Stochastic LAMP,0.8,0.005
2.940000000000012,100,Stochastic LAMP,0.8,0.005
2.300000000000012,100,Stochastic LAMP,0.8,0.005
2.960000000000008,100,Stochastic LAMP,0.8,0.005
2.660000000000011,100,Stochastic LAMP,0.8,0.005
2.0200000000000102,100,Stochastic LAMP,0.8,0.005
2.1700000000000017,100,Stochastic LAMP,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
0.0,100,Sto. mask original weights,0.8,0.005
1.210000000000008,100,Det. mask sto. weights,0.8,0.005
0.960000000000008,100,Det. mask sto. weights,0.8,0.005
0.9300000000000068,100,Det. mask sto. weights,0.8,0.005
0.7600000000000051,100,Det. mask sto. weights,0.8,0.005
0.9300000000000068,100,Det. mask sto. weights,0.8,0.005
0.6700000000000017,100,Det. mask sto. weights,0.8,0.005
1.1300000000000097,100,Det. mask sto. weights,0.8,0.005
1.1000000000000083,100,Det. mask sto. weights,0.8,0.005
1.2000000000000028,100,Det. mask sto. weights,0.8,0.005
1.0400000000000065,100,Det. mask sto. weights,0.8,0.005
0.8599999999999994,100,Det. mask sto. weights,0.8,0.005
1.0,100,Det. mask sto. weights,0.8,0.005
0.960000000000008,100,Det. mask sto. weights,0.8,0.005
1.0600000000000025,100,Det. mask sto. weights,0.8,0.005
1.0500000000000114,100,Det. mask sto. weights,0.8,0.005
0.9300000000000068,100,Det. mask sto. weights,0.8,0.005
1.0300000000000011,100,Det. mask sto. weights,0.8,0.005
0.9699999999999988,100,Det. mask sto. weights,0.8,0.005
1.440000000000012,100,Det. mask sto. weights,0.8,0.005
1.0100000000000051,100,Det. mask sto. weights,0.8,0.005
0.8400000000000034,100,Det. mask sto. weights,0.8,0.005
1.0100000000000051,100,Det. mask sto. weights,0.8,0.005
0.7700000000000102,100,Det. mask sto. weights,0.8,0.005
0.7700000000000102,100,Det. mask sto. weights,0.8,0.005
0.9500000000000028,100,Det. mask sto. weights,0.8,0.005
0.8900000000000006,100,Det. mask sto. weights,0.8,0.005
1.0500000000000114,100,Det. mask sto. weights,0.8,0.005
1.0300000000000011,100,Det. mask sto. weights,0.8,0.005
0.9900000000000092,100,Det. mask sto. weights,0.8,0.005
0.9699999999999988,100,Det. mask sto. weights,0.8,0.005
0.8300000000000125,100,Det. mask sto. weights,0.8,0.005
0.8500000000000085,100,Det. mask sto. weights,0.8,0.005
0.9200000000000016,100,Det. mask sto. weights,0.8,0.005
1.2000000000000028,100,Det. mask sto. weights,0.8,0.005
0.9200000000000016,100,Det. mask sto. weights,0.8,0.005
0.8300000000000125,100,Det. mask sto. weights,0.8,0.005
1.0100000000000051,100,Det. mask sto. weights,0.8,0.005
0.9900000000000092,100,Det. mask sto. weights,0.8,0.005
1.480000000000004,100,Det. mask sto. weights,0.8,0.005
0.8400000000000034,100,Det. mask sto. weights,0.8,0.005
1.0800000000000125,100,Det. mask sto. weights,0.8,0.005
0.8800000000000097,100,Det. mask sto. weights,0.8,0.005
0.8000000000000114,100,Det. mask sto. weights,0.8,0.005
0.7900000000000063,100,Det. mask sto. weights,0.8,0.005
0.7700000000000102,100,Det. mask sto. weights,0.8,0.005
1.0500000000000114,100,Det. mask sto. weights,0.8,0.005
1.0300000000000011,100,Det. mask sto. weights,0.8,0.005
0.9900000000000092,100,Det. mask sto. weights,0.8,0.005
0.8500000000000085,100,Det. mask sto. weights,0.8,0.005
1.2700000000000102,100,Det. mask sto. weights,0.8,0.005
0.8599999999999994,100,Det. mask sto. weights,0.8,0.005
0.7800000000000011,100,Det. mask sto. weights,0.8,0.005
0.7600000000000051,100,Det. mask sto. weights,0.8,0.005
1.0100000000000051,100,Det. mask sto. weights,0.8,0.005
0.9699999999999988,100,Det. mask sto. weights,0.8,0.005
1.240000000000009,100,Det. mask sto. weights,0.8,0.005
0.980000000000004,100,Det. mask sto. weights,0.8,0.005
0.8500000000000085,100,Det. mask sto. weights,0.8,0.005
0.8800000000000097,100,Det. mask sto. weights,0.8,0.005
0.9100000000000108,100,Det. mask sto. weights,0.8,0.005
1.3500000000000083,100,Det. mask sto. weights,0.8,0.005
1.0800000000000125,100,Det. mask sto. weights,0.8,0.005
0.940000000000012,100,Det. mask sto. weights,0.8,0.005
0.7600000000000051,100,Det. mask sto. weights,0.8,0.005
1.0100000000000051,100,Det. mask sto. weights,0.8,0.005
1.1200000000000043,100,Det. mask sto. weights,0.8,0.005
1.0200000000000102,100,Det. mask sto. weights,0.8,0.005
1.1000000000000083,100,Det. mask sto. weights,0.8,0.005
1.1700000000000017,100,Det. mask sto. weights,0.8,0.005
0.9300000000000068,100,Det. mask sto. weights,0.8,0.005
0.9100000000000108,100,Det. mask sto. weights,0.8,0.005
1.190000000000012,100,Det. mask sto. weights,0.8,0.005
1.4000000000000057,100,Det. mask sto. weights,0.8,0.005
0.8400000000000034,100,Det. mask sto. weights,0.8,0.005
1.1600000000000108,100,Det. mask sto. weights,0.8,0.005
1.0400000000000065,100,Det. mask sto. weights,0.8,0.005
0.8300000000000125,100,Det. mask sto. weights,0.8,0.005
0.4000000000000057,100,Det. mask sto. weights,0.8,0.005
0.8800000000000097,100,Det. mask sto. weights,0.8,0.005
0.8700000000000045,100,Det. mask sto. weights,0.8,0.005
0.9100000000000108,100,Det. mask sto. weights,0.8,0.005
0.980000000000004,100,Det. mask sto. weights,0.8,0.005
0.6800000000000068,100,Det. mask sto. weights,0.8,0.005
1.1500000000000057,100,Det. mask sto. weights,0.8,0.005
1.1500000000000057,100,Det. mask sto. weights,0.8,0.005
0.7600000000000051,100,Det. mask sto. weights,0.8,0.005
0.9300000000000068,100,Det. mask sto. weights,0.8,0.005
1.2199999999999989,100,Det. mask sto. weights,0.8,0.005
0.9900000000000092,100,Det. mask sto. weights,0.8,0.005
1.0500000000000114,100,Det. mask sto. weights,0.8,0.005
0.960000000000008,100,Det. mask sto. weights,0.8,0.005
0.9000000000000057,100,Det. mask sto. weights,0.8,0.005
0.8200000000000074,100,Det. mask sto. weights,0.8,0.005
1.1400000000000006,100,Det. mask sto. weights,0.8,0.005
0.980000000000004,100,Det. mask sto. weights,0.8,0.005
1.0100000000000051,100,Det. mask sto. weights,0.8,0.005
1.3400000000000034,100,Det. mask sto. weights,0.8,0.005
1.3700000000000043,100,Det. mask sto. weights,0.8,0.005
0.6400000000000006,100,Det. mask sto. weights,0.8,0.005
1.1600000000000108,100,Det. mask sto. weights,0.8,0.005
17.42,100,Stochastic LAMP,0.9,0.005
19.460000000000008,100,Stochastic LAMP,0.9,0.005
13.210000000000008,100,Stochastic LAMP,0.9,0.005
13.97,100,Stochastic LAMP,0.9,0.005
17.11,100,Stochastic LAMP,0.9,0.005
15.850000000000009,100,Stochastic LAMP,0.9,0.005
23.290000000000006,100,Stochastic LAMP,0.9,0.005
20.42,100,Stochastic LAMP,0.9,0.005
12.14,100,Stochastic LAMP,0.9,0.005
23.570000000000007,100,Stochastic LAMP,0.9,0.005
14.540000000000006,100,Stochastic LAMP,0.9,0.005
19.450000000000003,100,Stochastic LAMP,0.9,0.005
18.42,100,Stochastic LAMP,0.9,0.005
16.230000000000004,100,Stochastic LAMP,0.9,0.005
17.790000000000006,100,Stochastic LAMP,0.9,0.005
18.040000000000006,100,Stochastic LAMP,0.9,0.005
22.960000000000008,100,Stochastic LAMP,0.9,0.005
22.89,100,Stochastic LAMP,0.9,0.005
21.080000000000013,100,Stochastic LAMP,0.9,0.005
18.950000000000003,100,Stochastic LAMP,0.9,0.005
23.730000000000004,100,Stochastic LAMP,0.9,0.005
25.74000000000001,100,Stochastic LAMP,0.9,0.005
30.80000000000001,100,Stochastic LAMP,0.9,0.005
19.760000000000005,100,Stochastic LAMP,0.9,0.005
10.590000000000003,100,Stochastic LAMP,0.9,0.005
12.460000000000008,100,Stochastic LAMP,0.9,0.005
16.39,100,Stochastic LAMP,0.9,0.005
13.260000000000003,100,Stochastic LAMP,0.9,0.005
15.950000000000005,100,Stochastic LAMP,0.9,0.005
22.5,100,Stochastic LAMP,0.9,0.005
12.070000000000007,100,Stochastic LAMP,0.9,0.005
25.760000000000005,100,Stochastic LAMP,0.9,0.005
11.950000000000005,100,Stochastic LAMP,0.9,0.005
20.120000000000005,100,Stochastic LAMP,0.9,0.005
15.600000000000009,100,Stochastic LAMP,0.9,0.005
19.31,100,Stochastic LAMP,0.9,0.005
24.180000000000007,100,Stochastic LAMP,0.9,0.005
21.450000000000003,100,Stochastic LAMP,0.9,0.005
28.99000000000001,100,Stochastic LAMP,0.9,0.005
31.880000000000003,100,Stochastic LAMP,0.9,0.005
18.56,100,Stochastic LAMP,0.9,0.005
19.30000000000001,100,Stochastic LAMP,0.9,0.005
17.370000000000005,100,Stochastic LAMP,0.9,0.005
13.810000000000002,100,Stochastic LAMP,0.9,0.005
24.77000000000001,100,Stochastic LAMP,0.9,0.005
20.05000000000001,100,Stochastic LAMP,0.9,0.005
18.950000000000003,100,Stochastic LAMP,0.9,0.005
13.810000000000002,100,Stochastic LAMP,0.9,0.005
17.28,100,Stochastic LAMP,0.9,0.005
19.15000000000001,100,Stochastic LAMP,0.9,0.005
15.460000000000008,100,Stochastic LAMP,0.9,0.005
13.940000000000012,100,Stochastic LAMP,0.9,0.005
15.290000000000006,100,Stochastic LAMP,0.9,0.005
18.540000000000006,100,Stochastic LAMP,0.9,0.005
16.22,100,Stochastic LAMP,0.9,0.005
12.47,100,Stochastic LAMP,0.9,0.005
20.760000000000005,100,Stochastic LAMP,0.9,0.005
22.06,100,Stochastic LAMP,0.9,0.005
23.950000000000003,100,Stochastic LAMP,0.9,0.005
18.260000000000005,100,Stochastic LAMP,0.9,0.005
23.540000000000006,100,Stochastic LAMP,0.9,0.005
18.49000000000001,100,Stochastic LAMP,0.9,0.005
25.930000000000007,100,Stochastic LAMP,0.9,0.005
21.200000000000003,100,Stochastic LAMP,0.9,0.005
21.17,100,Stochastic LAMP,0.9,0.005
21.75,100,Stochastic LAMP,0.9,0.005
24.28,100,Stochastic LAMP,0.9,0.005
10.870000000000005,100,Stochastic LAMP,0.9,0.005
21.67,100,Stochastic LAMP,0.9,0.005
31.760000000000005,100,Stochastic LAMP,0.9,0.005
15.920000000000002,100,Stochastic LAMP,0.9,0.005
25.27000000000001,100,Stochastic LAMP,0.9,0.005
15.870000000000005,100,Stochastic LAMP,0.9,0.005
37.010000000000005,100,Stochastic LAMP,0.9,0.005
19.88000000000001,100,Stochastic LAMP,0.9,0.005
15.180000000000009,100,Stochastic LAMP,0.9,0.005
19.22,100,Stochastic LAMP,0.9,0.005
19.40000000000001,100,Stochastic LAMP,0.9,0.005
18.230000000000004,100,Stochastic LAMP,0.9,0.005
15.570000000000007,100,Stochastic LAMP,0.9,0.005
20.36,100,Stochastic LAMP,0.9,0.005
22.320000000000007,100,Stochastic LAMP,0.9,0.005
24.320000000000007,100,Stochastic LAMP,0.9,0.005
22.510000000000005,100,Stochastic LAMP,0.9,0.005
22.44000000000001,100,Stochastic LAMP,0.9,0.005
15.97,100,Stochastic LAMP,0.9,0.005
26.570000000000007,100,Stochastic LAMP,0.9,0.005
25.94000000000001,100,Stochastic LAMP,0.9,0.005
13.090000000000003,100,Stochastic LAMP,0.9,0.005
19.74000000000001,100,Stochastic LAMP,0.9,0.005
12.11,100,Stochastic LAMP,0.9,0.005
21.69000000000001,100,Stochastic LAMP,0.9,0.005
33.88,100,Stochastic LAMP,0.9,0.005
14.870000000000005,100,Stochastic LAMP,0.9,0.005
17.690000000000012,100,Stochastic LAMP,0.9,0.005
15.420000000000002,100,Stochastic LAMP,0.9,0.005
15.830000000000013,100,Stochastic LAMP,0.9,0.005
14.430000000000009,100,Stochastic LAMP,0.9,0.005
19.260000000000005,100,Stochastic LAMP,0.9,0.005
22.620000000000005,100,Stochastic LAMP,0.9,0.005
0.0,100,Sto. mask original weights,0.9,0.005
0.0,100,Sto. mask original weights,0.9,0.005
0.0,100,Sto. mask original weights,0.9,0.005
0.0,100,Sto. mask original weights,0.9,0.005
0.0,100,Sto. mask original weights,0.9,0.005
0.0,100,Sto. mask original weights,0.9,0.005
0.0,100,Sto. mask original weights,0.9,0.005
0.0,100,Sto. mask original weights,0.9,0.005
0.0,100,Sto. mask original weights,0.9,0.005
0.0,100,Sto. mask original weights,0.9,0.005
0.0,100,Sto. mask original weights,0.9,0.005
0.0,100,Sto. mask original weights,0.9,0.005
0.0,100,Sto. mask original weights,0.9,0.005
0.0,100,Sto. mask original weights,0.9,0.005
0.0,100,Sto. mask original weights,0.9,0.005
0.0,100,Sto. mask original weights,0.9,0.005
0.0,100,Sto. mask original weights,0.9,0.005
0.0,100,Sto. mask original weights,0.9,0.005
0.0,100,Sto. mask original weights,0.9,0.005
0.0,100,Sto. mask original weights,0.9,0.005
0.0,100,Sto. mask original weights,0.9,0.005
0.0,100,Sto. mask original weights,0.9,0.005
0.0,100,Sto. mask original weights,0.9,0.005
0.0,100,Sto. mask original weights,0.9,0.005
0.0,100,Sto. mask original weights,0.9,0.005
0.0,100,Sto. mask original weights,0.9,0.005
0.0,100,Sto. mask original weights,0.9,0.005
0.0,100,Sto. mask original weights,0.9,0.005
0.0,100,Sto. mask original weights,0.9,0.005
0.0,100,Sto. mask original weights,0.9,0.005
0.0,100,Sto. mask original weights,0.9,0.005
0.0,100,Sto. mask original weights,0.9,0.005
0.0,100,Sto. mask original weights,0.9,0.005
0.0,100,Sto. mask original weights,0.9,0.005
0.0,100,Sto. mask original weights,0.9,0.005
0.0,100,Sto. mask original weights,0.9,0.005
0.0,100,Sto. mask original weights,0.9,0.005
0.0,100,Sto. mask original weights,0.9,0.005
0.0,100,Sto. mask original weights,0.9,0.005
0.0,100,Sto. mask original weights,0.9,0.005
0.0,100,Sto. mask original weights,0.9,0.005
0.0,100,Sto. mask original weights,0.9,0.005
0.0,100,Sto. mask original weights,0.9,0.005
0.0,100,Sto. mask original weights,0.9,0.005
0.0,100,Sto. mask original weights,0.9,0.005
0.0,100,Sto. mask original weights,0.9,0.005
0.0,100,Sto. mask original weights,0.9,0.005
0.0,100,Sto. mask original weights,0.9,0.005
0.0,100,Sto. mask original weights,0.9,0.005
0.0,100,Sto. mask original weights,0.9,0.005
0.0,100,Sto. mask original weights,0.9,0.005
0.0,100,Sto. mask original weights,0.9,0.005
0.0,100,Sto. mask original weights,0.9,0.005
0.0,100,Sto. mask original weights,0.9,0.005
0.0,100,Sto. mask original weights,0.9,0.005
